country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,AR,Arkansas,Strawberry,relation,111223,8,Cities/Towns/Villages/Municipalities,Q3317207,,,,
US,AR,Arkansas,Walnut Ridge,relation,111224,8,Cities/Towns/Villages/Municipalities,Q79910,,,,
US,AR,Arkansas,Helena-West Helena,relation,111232,8,Cities/Towns/Villages/Municipalities,Q79676,,,,
US,AR,Arkansas,Ward,relation,111233,8,Cities/Towns/Villages/Municipalities,Q79311,,,,
US,AR,Arkansas,Carlisle,relation,111236,8,Cities/Towns/Villages/Municipalities,Q79508,,,,
US,AR,Arkansas,Cabot,relation,111240,8,Cities/Towns/Villages/Municipalities,Q79423,,,,
US,AR,Arkansas,Allport,relation,111241,8,Cities/Towns/Villages/Municipalities,Q770285,,,,
US,AR,Arkansas,Watson,relation,111260,8,Cities/Towns/Villages/Municipalities,Q79273,,,,
US,AR,Arkansas,Dumas,relation,111265,8,Cities/Towns/Villages/Municipalities,Q79316,,,,
US,AR,Arkansas,Stuttgart,relation,111270,8,Cities/Towns/Villages/Municipalities,Q79844,,,,
US,AR,Arkansas,Paragould,relation,111277,8,Cities/Towns/Villages/Municipalities,Q79386,,,,
US,AR,Arkansas,Marmaduke,relation,111279,8,Cities/Towns/Villages/Municipalities,Q79622,,,,
US,AR,Arkansas,Salem,relation,111282,8,Cities/Towns/Villages/Municipalities,Q79646,,,,
US,AR,Arkansas,Lavaca,relation,111287,8,Cities/Towns/Villages/Municipalities,Q2331006,,,,
US,AR,Arkansas,Hartford,relation,111288,8,Cities/Towns/Villages/Municipalities,Q80181,,,,
US,AR,Arkansas,Greenwood,relation,111291,8,Cities/Towns/Villages/Municipalities,Q80106,,,,
US,AR,Arkansas,Fort Smith,relation,111293,8,Cities/Towns/Villages/Municipalities,Q79535,,,,
US,AR,Arkansas,Barling,relation,111346,8,Cities/Towns/Villages/Municipalities,Q80093,,,,
US,AR,Arkansas,Higden,relation,111405,8,Cities/Towns/Villages/Municipalities,Q2602126,,,,
US,AR,Arkansas,Fairfield Bay,relation,111410,8,Cities/Towns/Villages/Municipalities,Q79643,,,,
US,AR,Arkansas,Wynne,relation,111421,8,Cities/Towns/Villages/Municipalities,Q80134,,,,
US,AR,Arkansas,Batesville,relation,111427,8,Cities/Towns/Villages/Municipalities,Q79687,,,,
US,AR,Arkansas,Mayflower,relation,111431,8,Cities/Towns/Villages/Municipalities,Q80159,,,,
US,AR,Arkansas,Holland,relation,111436,8,Cities/Towns/Villages/Municipalities,Q79591,,,,
US,AR,Arkansas,Damascus,relation,111438,8,Cities/Towns/Villages/Municipalities,Q1955496,,,,
US,AR,Arkansas,Murfreesboro,relation,111441,8,Cities/Towns/Villages/Municipalities,Q79879,,,,
US,AR,Arkansas,Nashville,relation,111443,8,Cities/Towns/Villages/Municipalities,Q79329,,,,
US,AR,Arkansas,Dierks,relation,111444,8,Cities/Towns/Villages/Municipalities,Q79290,,,,
US,AR,Arkansas,London,relation,111457,8,Cities/Towns/Villages/Municipalities,Q79348,,,,
US,AR,Arkansas,West Fork,relation,111464,8,Cities/Towns/Villages/Municipalities,Q79344,,,,
US,AR,Arkansas,Fayetteville,relation,111477,8,Cities/Towns/Villages/Municipalities,Q219526,,,,
US,AR,Arkansas,Farmington,relation,111478,8,Cities/Towns/Villages/Municipalities,Q79442,,,,
US,AR,Arkansas,Elkins,relation,111480,8,Cities/Towns/Villages/Municipalities,Q79670,,,,
US,AR,Arkansas,Springdale,relation,111485,8,Cities/Towns/Villages/Municipalities,Q79724,,,,
US,AR,Arkansas,Elm Springs,relation,111486,8,Cities/Towns/Villages/Municipalities,Q80177,,,,
US,AR,Arkansas,Piggott,relation,111501,8,Cities/Towns/Villages/Municipalities,Q80077,,,,
US,AR,Arkansas,Corning,relation,111504,8,Cities/Towns/Villages/Municipalities,Q79478,,,,
US,AR,Arkansas,Mountain Home,relation,111508,8,Cities/Towns/Villages/Municipalities,Q79376,,,,
US,AR,Arkansas,Cotter,relation,111511,8,Cities/Towns/Villages/Municipalities,Q79612,,,,
US,AR,Arkansas,Big Flat,relation,111512,8,Cities/Towns/Villages/Municipalities,Q2135364,,,,
US,AR,Arkansas,Eureka Springs,relation,111514,8,Cities/Towns/Villages/Municipalities,Q79824,,,,
US,AR,Arkansas,Berryville,relation,111515,8,Cities/Towns/Villages/Municipalities,Q79418,,,,
US,AR,Arkansas,Monette,relation,111516,8,Cities/Towns/Villages/Municipalities,Q79286,,,,
US,AR,Arkansas,Lake City,relation,111518,8,Cities/Towns/Villages/Municipalities,Q2523959,,,,
US,AR,Arkansas,Jonesboro,relation,111521,8,Cities/Towns/Villages/Municipalities,Q61455,,,,
US,AR,Arkansas,Cash,relation,111522,8,Cities/Towns/Villages/Municipalities,Q1870690,,,,
US,AR,Arkansas,Bay,relation,111524,8,Cities/Towns/Villages/Municipalities,Q79481,,,,
US,AR,Arkansas,Hot Springs,relation,111542,8,Cities/Towns/Villages/Municipalities,Q79924,,,,
US,AR,Arkansas,Rogers,relation,111547,8,Cities/Towns/Villages/Municipalities,Q79497,,,,
US,AR,Arkansas,Pea Ridge,relation,111548,8,Cities/Towns/Villages/Municipalities,Q80101,,,,
US,AR,Arkansas,Lowell,relation,111549,8,Cities/Towns/Villages/Municipalities,Q79402,,,,
US,AR,Arkansas,Highfill,relation,111552,8,Cities/Towns/Villages/Municipalities,Q2206867,,,,
US,AR,Arkansas,Gentry,relation,111554,8,Cities/Towns/Villages/Municipalities,Q79628,,,,
US,AR,Arkansas,Centerton,relation,111556,8,Cities/Towns/Villages/Municipalities,Q79436,,,,
US,AR,Arkansas,Cave Springs,relation,111559,8,Cities/Towns/Villages/Municipalities,Q79307,,,,
US,AR,Arkansas,Bentonville,relation,111561,8,Cities/Towns/Villages/Municipalities,Q818364,,,,
US,AR,Arkansas,Bella Vista,relation,111562,8,Cities/Towns/Villages/Municipalities,Q815783,,,,
US,AR,Arkansas,Sheridan,relation,111563,8,Cities/Towns/Villages/Municipalities,Q80089,,,,
US,AR,Arkansas,Prescott,relation,111564,8,Cities/Towns/Villages/Municipalities,Q80078,,,,
US,AR,Arkansas,Mulberry,relation,111565,8,Cities/Towns/Villages/Municipalities,Q80179,,,,
US,AR,Arkansas,Alma,relation,111568,8,Cities/Towns/Villages/Municipalities,Q79440,,,,
US,AR,Arkansas,Melbourne,relation,111571,8,Cities/Towns/Villages/Municipalities,Q79459,,,,
US,AR,Arkansas,Horseshoe Bend,relation,111573,8,Cities/Towns/Villages/Municipalities,Q80187,,,,
US,AR,Arkansas,Franklin,relation,111574,8,Cities/Towns/Villages/Municipalities,Q1932689,,,,
US,AR,Arkansas,Bigelow,relation,111575,8,Cities/Towns/Villages/Municipalities,Q2673348,,,,
US,AR,Arkansas,Hardy,relation,111576,8,Cities/Towns/Villages/Municipalities,Q79299,,,,
US,AR,Arkansas,Cherokee Village,relation,111578,8,Cities/Towns/Villages/Municipalities,Q79323,,,,
US,AR,Arkansas,Ash Flat,relation,111582,8,Cities/Towns/Villages/Municipalities,Q79300,,,,
US,AR,Arkansas,Junction City,relation,111583,8,Cities/Towns/Villages/Municipalities,Q79690,,,,
US,AR,Arkansas,Malvern,relation,111590,8,Cities/Towns/Villages/Municipalities,Q79694,,,,
US,AR,Arkansas,Caddo Valley,relation,111591,8,Cities/Towns/Villages/Municipalities,Q2348367,,,,
US,AR,Arkansas,Waldron,relation,111592,8,Cities/Towns/Villages/Municipalities,Q79381,,,,
US,AR,Arkansas,Magnolia,relation,111593,8,Cities/Towns/Villages/Municipalities,Q79562,,,,
US,AR,Arkansas,Russellville,relation,111594,8,Cities/Towns/Villages/Municipalities,Q79424,,,,
US,AR,Arkansas,Conway,relation,253925,8,Cities/Towns/Villages/Municipalities,Q79853,,,,
US,AR,Arkansas,Siloam Springs,relation,3191350,8,Cities/Towns/Villages/Municipalities,Q80016,,,,
US,AR,Arkansas,Greers Ferry,relation,3614605,8,Cities/Towns/Villages/Municipalities,Q79355,,,,
US,AR,Arkansas,Oakhaven,relation,5528165,8,Cities/Towns/Villages/Municipalities,Q80185,,,,
US,AR,Arkansas,Des Arc,relation,5887635,8,Cities/Towns/Villages/Municipalities,Q79916,,,,
US,AR,Arkansas,Austin,relation,6017139,8,Cities/Towns/Villages/Municipalities,Q80158,,,,
US,AR,Arkansas,Diamond City,relation,6139968,8,Cities/Towns/Villages/Municipalities,Q79340,,,,
US,AR,Arkansas,Bradley,relation,6603563,8,Cities/Towns/Villages/Municipalities,Q79581,,,,
US,AR,Arkansas,Buckner,relation,6603567,8,Cities/Towns/Villages/Municipalities,Q79244,,,,
US,AR,Arkansas,Emerson,relation,6603592,8,Cities/Towns/Villages/Municipalities,Q2652915,,,,
US,AR,Arkansas,Fouke,relation,6603595,8,Cities/Towns/Villages/Municipalities,Q2275326,,,,
US,AR,Arkansas,Garland,relation,6603598,8,Cities/Towns/Villages/Municipalities,Q2660335,,,,
US,AR,Arkansas,Lewisville,relation,6603627,8,Cities/Towns/Villages/Municipalities,Q79627,,,,
US,AR,Arkansas,McNeil,relation,6603639,8,Cities/Towns/Villages/Municipalities,Q79600,,,,
US,AR,Arkansas,Stamps,relation,6603674,8,Cities/Towns/Villages/Municipalities,Q79701,,,,
US,AR,Arkansas,Stephens,relation,6603676,8,Cities/Towns/Villages/Municipalities,Q79207,,,,
US,AR,Arkansas,Taylor,relation,6603680,8,Cities/Towns/Villages/Municipalities,Q79471,,,,
US,AR,Arkansas,Texarkana,relation,6603682,8,Cities/Towns/Villages/Municipalities,Q844020,,,,
US,AR,Arkansas,Texarkana,relation,6603683,8,Cities/Towns/Villages/Municipalities,Q79438,,,,
US,AR,Arkansas,Waldo,relation,6603692,8,Cities/Towns/Villages/Municipalities,Q79631,,,,
US,AR,Arkansas,Kensett,relation,6675134,8,Cities/Towns/Villages/Municipalities,Q79394,,,,
US,AR,Arkansas,Gravette,relation,6676479,8,Cities/Towns/Villages/Municipalities,Q79524,,,,
US,AR,Arkansas,Johnson,relation,6677177,8,Cities/Towns/Villages/Municipalities,Q79599,,,,
US,AR,Arkansas,Ashdown,relation,6677270,8,Cities/Towns/Villages/Municipalities,Q80080,,,,
US,AR,Arkansas,De Queen,relation,6678030,8,Cities/Towns/Villages/Municipalities,Q79410,,,,
US,AR,Arkansas,Mena,relation,6678306,8,Cities/Towns/Villages/Municipalities,Q79567,,,,
US,AR,Arkansas,Booneville,relation,6678705,8,Cities/Towns/Villages/Municipalities,Q79610,,,,
US,AR,Arkansas,Paris,relation,6678712,8,Cities/Towns/Villages/Municipalities,Q79917,,,,
US,AR,Arkansas,Danville,relation,6679884,8,Cities/Towns/Villages/Municipalities,Q79420,,,,
US,AR,Arkansas,Dardanelle,relation,6680884,8,Cities/Towns/Villages/Municipalities,Q79526,,,,
US,AR,Arkansas,Pottsville,relation,6680885,8,Cities/Towns/Villages/Municipalities,Q2106682,,,,
US,AR,Arkansas,Morrilton,relation,6681772,8,Cities/Towns/Villages/Municipalities,Q79222,,,,
US,AR,Arkansas,El Dorado,relation,6684467,8,Cities/Towns/Villages/Municipalities,Q79489,,,,
US,AR,Arkansas,Camden,relation,6684980,8,Cities/Towns/Villages/Municipalities,Q79446,,,,
US,AR,Arkansas,Arkadelphia,relation,6685043,8,Cities/Towns/Villages/Municipalities,Q79468,,,,
US,AR,Arkansas,Crossett,relation,6686175,8,Cities/Towns/Villages/Municipalities,Q79645,,,,
US,AR,Arkansas,Lake Village,relation,6687268,8,Cities/Towns/Villages/Municipalities,Q79351,,,,
US,AR,Arkansas,Dermott,relation,6687396,8,Cities/Towns/Villages/Municipalities,Q79321,,,,
US,AR,Arkansas,Summit,relation,6687965,8,Cities/Towns/Villages/Municipalities,Q80153,,,,
US,AR,Arkansas,Yellville,relation,6687966,8,Cities/Towns/Villages/Municipalities,Q79465,,,,
US,AR,Arkansas,Heber Springs,relation,6688024,8,Cities/Towns/Villages/Municipalities,Q80096,,,,
US,AR,Arkansas,Warren,relation,6688076,8,Cities/Towns/Villages/Municipalities,Q79661,,,,
US,AR,Arkansas,Fordyce,relation,6689092,8,Cities/Towns/Villages/Municipalities,Q80098,,,,
US,AR,Arkansas,Pine Bluff,relation,6689534,8,Cities/Towns/Villages/Municipalities,Q80012,,,,
US,AR,Arkansas,Bull Shoals,relation,6689656,8,Cities/Towns/Villages/Municipalities,Q79505,,,,
US,AR,Arkansas,Marshall,relation,6690056,8,Cities/Towns/Villages/Municipalities,Q79515,,,,
US,AR,Arkansas,Calico Rock,relation,6691500,8,Cities/Towns/Villages/Municipalities,Q80052,,,,
US,AR,Arkansas,Gassville,relation,6691501,8,Cities/Towns/Villages/Municipalities,Q79601,,,,
US,AR,Arkansas,Norfork,relation,6691502,8,Cities/Towns/Villages/Municipalities,Q79506,,,,
US,AR,Arkansas,DeWitt,relation,6692290,8,Cities/Towns/Villages/Municipalities,Q79366,,,,
US,AR,Arkansas,Humphrey,relation,6693100,8,Cities/Towns/Villages/Municipalities,Q79668,,,,
US,AR,Arkansas,England,relation,6693147,8,Cities/Towns/Villages/Municipalities,Q79282,,,,
US,AR,Arkansas,Shannon Hills,relation,6693351,8,Cities/Towns/Villages/Municipalities,Q79236,,,,
US,AR,Arkansas,Sherwood,relation,6695418,8,Cities/Towns/Villages/Municipalities,Q79681,,,,
US,AR,Arkansas,Highland,relation,6697446,8,Cities/Towns/Villages/Municipalities,Q79256,,,,
US,AR,Arkansas,Blytheville,relation,6698668,8,Cities/Towns/Villages/Municipalities,Q79401,,,,
US,AR,Arkansas,Manila,relation,6698725,8,Cities/Towns/Villages/Municipalities,Q79626,,,,
US,AR,Arkansas,Newport,relation,6699500,8,Cities/Towns/Villages/Municipalities,Q79414,,,,
US,AR,Arkansas,McCrory,relation,6699927,8,Cities/Towns/Villages/Municipalities,Q79295,,,,
US,AR,Arkansas,Patterson,relation,6699928,8,Cities/Towns/Villages/Municipalities,Q2670948,,,,
US,AR,Arkansas,Van Buren,relation,6700055,8,Cities/Towns/Villages/Municipalities,Q79696,,,,
US,AR,Arkansas,Brinkley,relation,6700449,8,Cities/Towns/Villages/Municipalities,Q79594,,,,
US,AR,Arkansas,Bonanza,relation,6700671,8,Cities/Towns/Villages/Municipalities,Q2580734,,,,
US,AR,Arkansas,Marianna,relation,6700810,8,Cities/Towns/Villages/Municipalities,Q79582,,,,
US,AR,Arkansas,Forrest City,relation,6700911,8,Cities/Towns/Villages/Municipalities,Q79403,,,,
US,AR,Arkansas,Fulton,relation,6704249,8,Cities/Towns/Villages/Municipalities,Q79647,,,,
US,AR,Arkansas,McNab,relation,6704305,8,Cities/Towns/Villages/Municipalities,Q1811805,,,,
US,AR,Arkansas,Ozan,relation,6984113,8,Cities/Towns/Villages/Municipalities,Q79518,,,,
US,AR,Arkansas,Smackover,relation,7660835,8,Cities/Towns/Villages/Municipalities,Q79328,,,,
US,AR,Arkansas,Louann,relation,7662576,8,Cities/Towns/Villages/Municipalities,Q2515732,,,,
US,AR,Arkansas,Delight,relation,8023612,8,Cities/Towns/Villages/Municipalities,Q79298,,,,
US,AR,Arkansas,Antoine,relation,8023613,8,Cities/Towns/Villages/Municipalities,Q2417077,,,,
US,AR,Arkansas,Oden,relation,8023622,8,Cities/Towns/Villages/Municipalities,Q2785382,,,,
US,AR,Arkansas,Mountain Pine,relation,8023639,8,Cities/Towns/Villages/Municipalities,Q79504,,,,
US,AR,Arkansas,Portland,relation,8527098,8,Cities/Towns/Villages/Municipalities,Q80163,,,,
US,AR,Arkansas,Salesville,relation,8527178,8,Cities/Towns/Villages/Municipalities,Q79473,,,,
US,AR,Arkansas,Decatur,relation,8527261,8,Cities/Towns/Villages/Municipalities,Q79324,,,,
US,AR,Arkansas,Little Flock,relation,8527287,8,Cities/Towns/Villages/Municipalities,Q79325,,,,
US,AR,Arkansas,Sulphur Springs,relation,8527295,8,Cities/Towns/Villages/Municipalities,Q80173,,,,
US,AR,Arkansas,Avoca,relation,8527308,8,Cities/Towns/Villages/Municipalities,Q1994575,,,,
US,AR,Arkansas,Garfield,relation,8527309,8,Cities/Towns/Villages/Municipalities,Q2462368,,,,
US,AR,Arkansas,Gateway,relation,8527316,8,Cities/Towns/Villages/Municipalities,Q2583302,,,,
US,AR,Arkansas,Bellefonte,relation,8527343,8,Cities/Towns/Villages/Municipalities,Q613154,,,,
US,AR,Arkansas,Bergman,relation,8527344,8,Cities/Towns/Villages/Municipalities,Q2386404,,,,
US,AR,Arkansas,Everton,relation,8527346,8,Cities/Towns/Villages/Municipalities,Q2661810,,,,
US,AR,Arkansas,Lead Hill,relation,8527348,8,Cities/Towns/Villages/Municipalities,Q2054211,,,,
US,AR,Arkansas,South Lead Hill,relation,8527349,8,Cities/Towns/Villages/Municipalities,Q1981809,,,,
US,AR,Arkansas,Valley Springs,relation,8527354,8,Cities/Towns/Villages/Municipalities,Q2302494,,,,
US,AR,Arkansas,Zinc,relation,8527355,8,Cities/Towns/Villages/Municipalities,Q2013897,,,,
US,AR,Arkansas,Hermitage,relation,8529631,8,Cities/Towns/Villages/Municipalities,Q2196796,,,,
US,AR,Arkansas,Hampton,relation,8529661,8,Cities/Towns/Villages/Municipalities,Q79332,,,,
US,AR,Arkansas,Thornton,relation,8529664,8,Cities/Towns/Villages/Municipalities,Q79486,,,,
US,AR,Arkansas,Harrell,relation,8529667,8,Cities/Towns/Villages/Municipalities,Q79312,,,,
US,AR,Arkansas,Tinsman,relation,8529669,8,Cities/Towns/Villages/Municipalities,Q79314,,,,
US,AR,Arkansas,Green Forest,relation,8529701,8,Cities/Towns/Villages/Municipalities,Q79352,,,,
US,AR,Arkansas,Beaver,relation,8529708,8,Cities/Towns/Villages/Municipalities,Q2580708,,,,
US,AR,Arkansas,Oak Grove,relation,8529745,8,Cities/Towns/Villages/Municipalities,Q2042549,,,,
US,AR,Arkansas,Eudora,relation,8529759,8,Cities/Towns/Villages/Municipalities,Q79482,,,,
US,AR,Arkansas,Amity,relation,8529786,8,Cities/Towns/Villages/Municipalities,Q80197,,,,
US,AR,Arkansas,Gurdon,relation,8529792,8,Cities/Towns/Villages/Municipalities,Q79662,,,,
US,AR,Arkansas,Gum Springs,relation,8529804,8,Cities/Towns/Villages/Municipalities,Q2663791,,,,
US,AR,Arkansas,Okolona,relation,8529806,8,Cities/Towns/Villages/Municipalities,Q671494,,,,
US,AR,Arkansas,Whelen Springs,relation,8529811,8,Cities/Towns/Villages/Municipalities,Q2163410,,,,
US,AR,Arkansas,Greenway,relation,8529854,8,Cities/Towns/Villages/Municipalities,Q1861230,,,,
US,AR,Arkansas,Knobel,relation,8529855,8,Cities/Towns/Villages/Municipalities,Q2343517,,,,
US,AR,Arkansas,Oppelo,relation,8529988,8,Cities/Towns/Villages/Municipalities,Q79390,,,,
US,AR,Arkansas,Bono,relation,8529995,8,Cities/Towns/Villages/Municipalities,Q79415,,,,
US,AR,Arkansas,Brookland,relation,8530008,8,Cities/Towns/Villages/Municipalities,Q2666905,,,,
US,AR,Arkansas,Caraway,relation,8530009,8,Cities/Towns/Villages/Municipalities,Q2538041,,,,
US,AR,Arkansas,Mountainburg,relation,8530044,8,Cities/Towns/Villages/Municipalities,Q79327,,,,
US,AR,Arkansas,Rudy,relation,8530048,8,Cities/Towns/Villages/Municipalities,Q2660624,,,,
US,AR,Arkansas,Arkansas City,relation,8531704,8,Cities/Towns/Villages/Municipalities,Q79445,,,,
US,AR,Arkansas,Guy,relation,8534006,8,Cities/Towns/Villages/Municipalities,Q979021,,,,
US,AR,Arkansas,Vilonia,relation,8534022,8,Cities/Towns/Villages/Municipalities,Q2233544,,,,
US,AR,Arkansas,Enola,relation,8534046,8,Cities/Towns/Villages/Municipalities,Q2382630,,,,
US,AR,Arkansas,Mount Vernon,relation,8534049,8,Cities/Towns/Villages/Municipalities,Q2321611,,,,
US,AR,Arkansas,Twin Groves,relation,8534054,8,Cities/Towns/Villages/Municipalities,Q1841433,,,,
US,AR,Arkansas,Wooster,relation,8534055,8,Cities/Towns/Villages/Municipalities,Q931860,,,,
US,AR,Arkansas,Branch,relation,8534064,8,Cities/Towns/Villages/Municipalities,Q80180,,,,
US,AR,Arkansas,Wiederkehr Village,relation,8534068,8,Cities/Towns/Villages/Municipalities,Q80170,,,,
US,AR,Arkansas,Denning,relation,8534069,8,Cities/Towns/Villages/Municipalities,Q2353119,,,,
US,AR,Arkansas,Viola,relation,8534112,8,Cities/Towns/Villages/Municipalities,Q2188898,,,,
US,AR,Arkansas,Fountain Lake,relation,8534135,8,Cities/Towns/Villages/Municipalities,Q1809666,,,,
US,AR,Arkansas,McCaskill,relation,8534159,8,Cities/Towns/Villages/Municipalities,Q79211,,,,
US,AR,Arkansas,Patmos,relation,8534160,8,Cities/Towns/Villages/Municipalities,Q3317123,,,,
US,AR,Arkansas,Perrytown,relation,8534161,8,Cities/Towns/Villages/Municipalities,Q79511,,,,
US,AR,Arkansas,Perla,relation,8534197,8,Cities/Towns/Villages/Municipalities,Q2268603,,,,
US,AR,Arkansas,Midway,relation,8534198,8,Cities/Towns/Villages/Municipalities,Q6843184,,,,
US,AR,Arkansas,Friendship,relation,8534199,8,Cities/Towns/Villages/Municipalities,Q2452275,,,,
US,AR,Arkansas,Donaldson,relation,8534200,8,Cities/Towns/Villages/Municipalities,Q2013290,,,,
US,AR,Arkansas,Mineral Springs,relation,8534208,8,Cities/Towns/Villages/Municipalities,Q80196,,,,
US,AR,Arkansas,Tollette,relation,8534219,8,Cities/Towns/Villages/Municipalities,Q2147572,,,,
US,AR,Arkansas,Cushman,relation,8539704,8,Cities/Towns/Villages/Municipalities,Q2039292,,,,
US,AR,Arkansas,Newark,relation,8539705,8,Cities/Towns/Villages/Municipalities,Q80165,,,,
US,AR,Arkansas,Southside,relation,8539774,8,Cities/Towns/Villages/Municipalities,Q7571031,,,,
US,AR,Arkansas,Magness,relation,8539820,8,Cities/Towns/Villages/Municipalities,Q1928132,,,,
US,AR,Arkansas,Moorefield,relation,8539822,8,Cities/Towns/Villages/Municipalities,Q2363138,,,,
US,AR,Arkansas,Oil Trough,relation,8539824,8,Cities/Towns/Villages/Municipalities,Q1993948,,,,
US,AR,Arkansas,Pleasant Plains,relation,8539828,8,Cities/Towns/Villages/Municipalities,Q2673360,,,,
US,AR,Arkansas,Sulphur Rock,relation,8539831,8,Cities/Towns/Villages/Municipalities,Q2335425,,,,
US,AR,Arkansas,Oxford,relation,8539933,8,Cities/Towns/Villages/Municipalities,Q79458,,,,
US,AR,Arkansas,Mount Pleasant,relation,8539942,8,Cities/Towns/Villages/Municipalities,Q2516366,,,,
US,AR,Arkansas,Pineville,relation,8539945,8,Cities/Towns/Villages/Municipalities,Q2580636,,,,
US,AR,Arkansas,Campbell Station,relation,8540015,8,Cities/Towns/Villages/Municipalities,Q2317143,,,,
US,AR,Arkansas,Diaz,relation,8540020,8,Cities/Towns/Villages/Municipalities,Q79331,,,,
US,AR,Arkansas,Grubbs,relation,8540022,8,Cities/Towns/Villages/Municipalities,Q2618178,,,,
US,AR,Arkansas,Tuckerman,relation,8540027,8,Cities/Towns/Villages/Municipalities,Q80108,,,,
US,AR,Arkansas,Amagon,relation,8540029,8,Cities/Towns/Villages/Municipalities,Q2375863,,,,
US,AR,Arkansas,Beedeville,relation,8540071,8,Cities/Towns/Villages/Municipalities,Q2452862,,,,
US,AR,Arkansas,Jacksonport,relation,8540074,8,Cities/Towns/Villages/Municipalities,Q2016620,,,,
US,AR,Arkansas,Tupelo,relation,8540078,8,Cities/Towns/Villages/Municipalities,Q2593606,,,,
US,AR,Arkansas,Weldon,relation,8540079,8,Cities/Towns/Villages/Municipalities,Q2495888,,,,
US,AR,Arkansas,Altheimer,relation,8540114,8,Cities/Towns/Villages/Municipalities,Q79233,,,,
US,AR,Arkansas,Redfield,relation,8540209,8,Cities/Towns/Villages/Municipalities,Q79682,,,,
US,AR,Arkansas,White Hall,relation,8540228,8,Cities/Towns/Villages/Municipalities,Q79444,,,,
