country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,OK,Oklahoma,Bradford Parke,way,491848114,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,492463425,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,The Estates at the River,way,524783512,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Blue Dome District,way,547333637,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,East Village,way,547333638,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,East Village,way,547333639,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Blue Dome District,way,547333640,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,East Village,way,547333641,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,East Village,way,547333642,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Cheyenne Ridge,way,547763121,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Thornbrooke,way,553371151,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Old Farm,way,553373184,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Hederson Hills,way,553806724,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Spring Hill,way,557123526,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Camelot,way,608006211,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Chuckwa Hills Addition,way,610857427,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Hillcrest,way,610888065,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Heritage Crossing,way,626530660,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Parkview Estates,way,655462294,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,710380180,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Southwinds,way,759702434,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Chelsea Station,way,759702435,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Southwinds,way,759702436,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Henderson Hills,way,759711275,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Innovare Park,way,825629764,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,920268948,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Manchester at Yorktown,way,987793856,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Oak Creek Park,way,1021749872,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Oak Creek South,way,1021821441,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Oak Creek Park Extended,way,1021821449,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Oak Falls,way,1022305996,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Oak Grove Acres,way,1022454344,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1055414786,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Ogans Circle,way,1055549105,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1055801157,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1055801170,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1056020155,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Southmont Hidden Valley,way,1056061708,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1056064419,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1056417530,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1056421786,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1057165844,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Bren-Rose,way,1075890015,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Wynstone,way,1115718661,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Settler's Crossing,way,1135318585,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1135320508,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1135325532,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1135325535,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1135337738,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1155614825,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Timber Ridge Crossing,way,1166015313,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Mayo Plaza,way,1168271829,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1173426024,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Prairie Dale,way,1173656338,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1173656339,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1173656340,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Spring Lake Addition,way,1174751321,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Ceejay Acres,way,1174757390,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Country Village,way,1182668947,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1191646866,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Country Estates,way,1215816915,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Allison Estates,way,1234162605,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Covington Estates,way,1234288748,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Parklane Estates,way,1234519215,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Oaklane,way,1234519216,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Expressway Country Estates,way,1234609982,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Center Valley,way,1234609983,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Del Rey Estates,way,1234609984,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Ashbrook,way,1236587982,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Lakeview Estates,way,1236587987,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Clearview Acres,way,1236587990,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Turtle Creek at Midway,way,1239278002,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Spring Creek,way,1239370553,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1240910103,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1240910104,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Ashleigh Park,way,1243203516,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Mekko Village,way,1243203517,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Sugarhill,way,1243203519,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Creek Hollow,way,1244629308,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Park View East,way,1244629309,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,East Village,way,1245598612,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Spradlin Estates,way,1252526092,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Raleigh Waites,way,1252526097,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Bridle Trails,way,1257659291,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Sommer Estates,way,1265861845,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Indian Creek,way,1265861846,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,River Bend Estates,way,1265861847,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,River Bend South,way,1265861848,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Shannondoah Ridge,way,1268146644,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Country Crossing,way,1270413510,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Porter Acres,way,1275461693,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Voss Valley View,way,1275711858,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Fox Trails,way,1278917024,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Deerfield Estates,way,1279076073,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Englewood Estates,way,1279326399,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1291508699,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Basin Angel Ranch Estates,way,1297340258,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Stone Bluff at Forest Ridge,way,1302151592,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Kensington Ridge,way,1302151593,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Oak Ridge Estates II,way,1302151605,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Oak Ridge Estates,way,1302151606,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,The Crossing at 91st,way,1302151610,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1305820800,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1305973488,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1306027184,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1306027185,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1306169993,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Park Place,way,1330150644,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Wolf Creek Estates,way,1332413663,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1339341984,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Brookwood Farms,way,1342648712,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356034838,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356034839,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356034856,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356034858,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356034864,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356034866,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356034878,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356034887,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356034888,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356034896,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356034901,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356034912,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1356271101,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1365811977,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1365811979,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1365811980,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1366038509,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1366115194,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1366734039,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1367883719,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1367883721,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1367957108,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1367957110,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1367957111,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1368166157,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1368166158,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1370103399,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1370103401,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1370103404,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1372417855,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1372417858,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1372417859,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1372418710,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1372421107,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1372421108,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1372421109,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1372444911,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1372444912,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1372486300,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1372486301,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1377257014,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1377257015,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387882322,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387882326,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387882327,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387891962,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387891965,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387891967,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387891968,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387891971,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387891972,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387891973,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387891974,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387891975,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387891976,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387891977,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387894932,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387894936,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387894937,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387894938,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387894939,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1387894940,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1417905305,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,way,1417905306,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Castlerock,relation,7411325,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Blue Dome District,relation,7816865,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,East Village,relation,7816866,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,The Village of Tuscany,relation,9961757,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Hunter's Hills,relation,9961758,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Swan Lake,relation,11259537,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Crown Pointe,relation,11308182,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Hunter's Pointe,relation,11308183,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Silver Chase,relation,11308184,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Woodlar,relation,11308185,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Five Acre Woods,relation,11308186,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Winbury Place,relation,11308187,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Ridgewood,relation,11309275,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,College Park,relation,11309276,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,College Park II,relation,11313011,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Sycamore Hill,relation,11313012,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,South Hampton,relation,11313013,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Litchfield,relation,11319165,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Walnut Creek III,relation,11319166,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Walnut Creek V,relation,11319167,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,The Timbers,relation,11319168,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Wellington South,relation,11319169,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Cedarcrest II,relation,11319170,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Delaware Crossing,relation,11319171,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Cedarcrest,relation,11319172,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Millwood Estates,relation,11347510,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Audobon Park,relation,11572567,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Kendall-Whittier,relation,12223441,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Fair Park,relation,12508120,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Turner Park,relation,12508121,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Fair Heights,relation,12508128,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Florence Park,relation,13543715,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Renaissance,relation,13543807,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Sunrise Terrace,relation,13543808,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Woodview Heights,relation,14451471,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Mid-Tulsa,relation,14547773,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Smithfield/Crowell Hgts,relation,14547778,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Southerly Farms,relation,15394120,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Settler's Crossing,relation,15394124,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Val Genes' Kelly Park,relation,15394146,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Santa Fe Place,relation,15394147,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Mayo Meadow,relation,15394167,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Driller's Landing,relation,15394168,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Washington Lane,relation,15394216,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Ninety One,relation,15394217,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Delmer Lakes,relation,15405419,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Delmer Lakes North,relation,15405420,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Kingsbury Ridge,relation,15405421,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Cumberland Crossing,relation,15405422,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Deer Creek Farms,relation,15416913,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Scissortail Landing,relation,15426210,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Highlander Ridge,relation,15426211,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Mission Springs,relation,15426309,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Summit Lakes,relation,15426310,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Brookside Hills,relation,15434073,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Copperfield,relation,15434103,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Chisholm Lake,relation,15434104,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Mill Creek,relation,15434105,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Mill Valley Duplex Homes,relation,15434106,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Buell Hollis,relation,15446345,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Sunset Heights,relation,15446346,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Apple Village,relation,15446347,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Concorde,relation,15446348,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Northridge Park,relation,15446349,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Ingleside 2nd to Edmond,relation,15446350,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Terrace Addition,relation,15446351,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Main Street Addition,relation,15446426,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Surber's First Addition,relation,15446427,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Surber's Second Addition,relation,15446428,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Marcheta Heights,relation,15446429,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Heritage Village,relation,15446430,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Fairfield South,relation,15449766,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,The Trails,relation,15450179,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Autumn Park,relation,15457024,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Winding Creek,relation,15457255,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Santa Fe Trails,relation,15457256,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,The Orchards,relation,15457257,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Pine Valley,relation,15457258,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Homestead,relation,15461099,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Meritage Park,relation,15461100,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Dooley Farms,relation,15461102,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Bridgewater,relation,15461103,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Park Lane Estates,relation,15461104,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Swan Lake,relation,15461118,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Chateau,relation,15461119,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Meadow Lakes,relation,15461120,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Sunridge,relation,15461245,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Westborough,relation,15461413,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Hawks Landing,relation,15461414,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Thomas Trails,relation,15461415,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Briarglen,relation,15549995,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Carrington Pointe,relation,15617546,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,The Falls at Garrett Creek,relation,15619732,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Tamarac,relation,15802935,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Mayo Plaza,relation,15802936,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Sequoyah Heights,relation,15865692,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Oneta Acres,relation,15865693,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Highview Estates,relation,16064471,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Stone Briar,relation,16111577,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,Country Woods,relation,16121781,10,Neighborhoods/Hamlets,,,,,
US,OK,Oklahoma,,relation,16144261,10,Neighborhoods/Hamlets,,,,,
