country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,FL,Florida,Islamorada,relation,117963,8,Cities/Towns/Villages/Municipalities,Q938815,,,,
US,FL,Florida,Marathon,relation,117966,8,Cities/Towns/Villages/Municipalities,Q988947,,,,
US,FL,Florida,Stuart,relation,117968,8,Cities/Towns/Villages/Municipalities,Q988744,,,,
US,FL,Florida,Fort Pierce,relation,117972,8,Cities/Towns/Villages/Municipalities,Q584340,,,,
US,FL,Florida,Port Saint Lucie,relation,117973,8,Cities/Towns/Villages/Municipalities,Q667749,,,,
US,FL,Florida,Saint Lucie Village,relation,117974,8,Cities/Towns/Villages/Municipalities,Q2227826,,,,
US,FL,Florida,Fellsmere,relation,117975,8,Cities/Towns/Villages/Municipalities,Q2153534,,,,
US,FL,Florida,Sebastian,relation,117976,8,Cities/Towns/Villages/Municipalities,Q986174,,,,
US,FL,Florida,Punta Gorda,relation,117978,8,Cities/Towns/Villages/Municipalities,Q953543,,,,
US,FL,Florida,Venice,relation,117980,8,Cities/Towns/Villages/Municipalities,Q57325,,,,
US,FL,Florida,Sarasota,relation,117981,8,Cities/Towns/Villages/Municipalities,Q491540,,,,
US,FL,Florida,North Port,relation,117983,8,Cities/Towns/Villages/Municipalities,Q2155370,,,,
US,FL,Florida,Ponce de Leon,relation,117985,8,Cities/Towns/Villages/Municipalities,Q1013999,,,,
US,FL,Florida,Westville,relation,117986,8,Cities/Towns/Villages/Municipalities,Q2092709,,,,
US,FL,Florida,Callaway,relation,117988,8,Cities/Towns/Villages/Municipalities,Q994981,,,,
US,FL,Florida,Lynn Haven,relation,118838,8,Cities/Towns/Villages/Municipalities,Q994786,,,,
US,FL,Florida,Mexico Beach,relation,118839,8,Cities/Towns/Villages/Municipalities,Q999465,,,,
US,FL,Florida,Panama City,relation,118841,8,Cities/Towns/Villages/Municipalities,Q852591,,,,
US,FL,Florida,Panama City Beach,relation,118843,8,Cities/Towns/Villages/Municipalities,Q1075852,,,,
US,FL,Florida,Springfield,relation,118846,8,Cities/Towns/Villages/Municipalities,Q2156221,,,,
US,FL,Florida,Belleview,relation,118850,8,Cities/Towns/Villages/Municipalities,Q815945,,,,
US,FL,Florida,Florida City,relation,118852,8,Cities/Towns/Villages/Municipalities,Q2153459,,,,
US,FL,Florida,Hialeah,relation,118853,8,Cities/Towns/Villages/Municipalities,Q49276,,,,
US,FL,Florida,Hialeah Gardens,relation,118854,8,Cities/Towns/Villages/Municipalities,Q595281,,,,
US,FL,Florida,Medley,relation,118855,8,Cities/Towns/Villages/Municipalities,Q1884547,,,,
US,FL,Florida,Miami Beach,relation,118856,8,Cities/Towns/Villages/Municipalities,Q201516,,,,
US,FL,Florida,North Miami,relation,118858,8,Cities/Towns/Villages/Municipalities,Q980428,,,,
US,FL,Florida,North Miami Beach,relation,118860,8,Cities/Towns/Villages/Municipalities,Q988909,,,,
US,FL,Florida,South Miami,relation,118861,8,Cities/Towns/Villages/Municipalities,Q2154827,,,,
US,FL,Florida,Waldo,relation,118862,8,Cities/Towns/Villages/Municipalities,Q2152499,,,,
US,FL,Florida,Newberry,relation,118864,8,Cities/Towns/Villages/Municipalities,Q1003844,,,,
US,FL,Florida,La Crosse,relation,118865,8,Cities/Towns/Villages/Municipalities,Q1014004,,,,
US,FL,Florida,High Springs,relation,118867,8,Cities/Towns/Villages/Municipalities,Q994778,,,,
US,FL,Florida,Hawthorne,relation,118869,8,Cities/Towns/Villages/Municipalities,Q1003873,,,,
US,FL,Florida,Gainesville,relation,118870,8,Cities/Towns/Villages/Municipalities,Q487999,,,,
US,FL,Florida,Archer,relation,118871,8,Cities/Towns/Villages/Municipalities,Q632661,,,,
US,FL,Florida,Alachua,relation,118873,8,Cities/Towns/Villages/Municipalities,Q985175,,,,
US,FL,Florida,Lake City,relation,118877,8,Cities/Towns/Villages/Municipalities,Q985179,,,,
US,FL,Florida,Fort White,relation,118878,8,Cities/Towns/Villages/Municipalities,Q1004724,,,,
US,FL,Florida,Fort Myers,relation,118879,8,Cities/Towns/Villages/Municipalities,Q506451,,,,
US,FL,Florida,Cape Coral,relation,118881,8,Cities/Towns/Villages/Municipalities,Q462789,,,,
US,FL,Florida,Niceville,relation,118883,8,Cities/Towns/Villages/Municipalities,Q2100064,,,,
US,FL,Florida,Fort Walton Beach,relation,118885,8,Cities/Towns/Villages/Municipalities,Q984368,,,,
US,FL,Florida,Destin,relation,118887,8,Cities/Towns/Villages/Municipalities,Q2156427,,,,
US,FL,Florida,Crestview,relation,118888,8,Cities/Towns/Villages/Municipalities,Q2153124,,,,
US,FL,Florida,Fernandina Beach,relation,118889,8,Cities/Towns/Villages/Municipalities,Q1975746,,,,
US,FL,Florida,Tarpon Springs,relation,118891,8,Cities/Towns/Villages/Municipalities,Q647103,,,,
US,FL,Florida,Seminole,relation,118892,8,Cities/Towns/Villages/Municipalities,Q2155162,,,,
US,FL,Florida,Saint Petersburg,relation,118894,8,Cities/Towns/Villages/Municipalities,Q49236,,,,
US,FL,Florida,Safety Harbor,relation,118896,8,Cities/Towns/Villages/Municipalities,Q952992,,,,
US,FL,Florida,Pinellas Park,relation,118898,8,Cities/Towns/Villages/Municipalities,Q2151669,,,,
US,FL,Florida,Oldsmar,relation,118901,8,Cities/Towns/Villages/Municipalities,Q971628,,,,
US,FL,Florida,Largo,relation,118902,8,Cities/Towns/Villages/Municipalities,Q932577,,,,
US,FL,Florida,Kenneth City,relation,118904,8,Cities/Towns/Villages/Municipalities,Q2092522,,,,
US,FL,Florida,Dunedin,relation,118906,8,Cities/Towns/Villages/Municipalities,Q990918,,,,
US,FL,Florida,Clearwater,relation,118909,8,Cities/Towns/Villages/Municipalities,Q244146,,,,
US,FL,Florida,Lake Butler,relation,118910,8,Cities/Towns/Villages/Municipalities,Q2381270,,,,
US,FL,Florida,Jacksonville,relation,119008,8,Cities/Towns/Villages/Municipalities,Q16568,,,,
US,FL,Florida,Tallahassee,relation,119009,8,Cities/Towns/Villages/Municipalities,Q37043,,,,
US,FL,Florida,Pensacola,relation,119016,8,Cities/Towns/Villages/Municipalities,Q486306,,,,
US,FL,Florida,Winter Haven,relation,119048,8,Cities/Towns/Villages/Municipalities,Q1778769,,,,
US,FL,Florida,New Smyrna Beach,relation,119049,8,Cities/Towns/Villages/Municipalities,Q375375,,,,
US,FL,Florida,Ocala,relation,119060,8,Cities/Towns/Villages/Municipalities,Q918195,,,,
US,FL,Florida,Bay Lake,relation,1102869,8,Cities/Towns/Villages/Municipalities,Q2154150,,,,
US,FL,Florida,Lake Buena Vista,relation,1102870,8,Cities/Towns/Villages/Municipalities,Q2154539,,,,
US,FL,Florida,Orlando,relation,1128379,8,Cities/Towns/Villages/Municipalities,Q49233,,,,
US,FL,Florida,Windermere,relation,1180408,8,Cities/Towns/Villages/Municipalities,Q1893545,,,,
US,FL,Florida,Winter Park,relation,1181807,8,Cities/Towns/Villages/Municipalities,Q986641,,,,
US,FL,Florida,Maitland,relation,1185217,8,Cities/Towns/Villages/Municipalities,Q2152022,,,,
US,FL,Florida,Edgewood,relation,1185832,8,Cities/Towns/Villages/Municipalities,Q2153764,,,,
US,FL,Florida,Chattahoochee,relation,1212761,8,Cities/Towns/Villages/Municipalities,Q2154876,,,,
US,FL,Florida,Florala,relation,1212772,8,Cities/Towns/Villages/Municipalities,Q79826,,,,City of Florala
US,FL,Florida,Paxton,relation,1212773,8,Cities/Towns/Villages/Municipalities,Q2036866,,,,
US,FL,Florida,Caryville,relation,1214011,8,Cities/Towns/Villages/Municipalities,Q2092612,,,,
US,FL,Florida,Ebro,relation,1214012,8,Cities/Towns/Villages/Municipalities,Q2092632,,,,
US,FL,Florida,White Springs,relation,1214412,8,Cities/Towns/Villages/Municipalities,Q2036752,,,,
US,FL,Florida,Avon Park,relation,1216575,8,Cities/Towns/Villages/Municipalities,Q791286,,,,
US,FL,Florida,Atlantis,relation,1216576,8,Cities/Towns/Villages/Municipalities,Q756652,,,,
US,FL,Florida,Arcadia,relation,1216577,8,Cities/Towns/Villages/Municipalities,Q631415,,,,
US,FL,Florida,Atlantic Beach,relation,1216578,8,Cities/Towns/Villages/Municipalities,Q514250,,,,
US,FL,Florida,Apalachicola,relation,1216579,8,Cities/Towns/Villages/Municipalities,Q617392,,,,
US,FL,Florida,Aventura,relation,1216581,8,Cities/Towns/Villages/Municipalities,Q790541,,,,
