country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NC,North Carolina,East Spencer,relation,177330,8,Cities/Towns/Villages/Municipalities,Q2025086,,,,
US,NC,North Carolina,Trinity,relation,177366,8,Cities/Towns/Villages/Municipalities,Q2022497,,,,
US,NC,North Carolina,Misenheimer,relation,177367,8,Cities/Towns/Villages/Municipalities,Q3474795,,,,
US,NC,North Carolina,Richfield,relation,177368,8,Cities/Towns/Villages/Municipalities,Q2025751,,,,
US,NC,North Carolina,Biltmore Forest,relation,177379,8,Cities/Towns/Villages/Municipalities,Q920137,,,,
US,NC,North Carolina,Montreat,relation,177383,8,Cities/Towns/Villages/Municipalities,Q736831,,,,
US,NC,North Carolina,Mills River,relation,177400,8,Cities/Towns/Villages/Municipalities,Q3475128,,,,
US,NC,North Carolina,Wilsons Mills,relation,177402,8,Cities/Towns/Villages/Municipalities,Q2025176,,,,
US,NC,North Carolina,Dortches,relation,177404,8,Cities/Towns/Villages/Municipalities,Q2022794,,,,
US,NC,North Carolina,Red Oak,relation,177405,8,Cities/Towns/Villages/Municipalities,Q2023859,,,,
US,NC,North Carolina,Conetoe,relation,177409,8,Cities/Towns/Villages/Municipalities,Q2025123,,,,
US,NC,North Carolina,Charlotte,relation,177415,8,Cities/Towns/Villages/Municipalities,Q16565,,,,
US,NC,North Carolina,Sawmills,relation,177417,8,Cities/Towns/Villages/Municipalities,Q2023378,,,,
US,NC,North Carolina,Cedar Point,relation,177428,8,Cities/Towns/Villages/Municipalities,Q2026554,,,,
US,NC,North Carolina,Emerald Isle,relation,177438,8,Cities/Towns/Villages/Municipalities,Q1947381,,,,
US,NC,North Carolina,Pine Knoll Shores,relation,177444,8,Cities/Towns/Villages/Municipalities,Q2028379,,,,
US,NC,North Carolina,Red Springs,relation,177499,8,Cities/Towns/Villages/Municipalities,Q2026256,,,,
US,NC,North Carolina,Kitty Hawk,relation,177502,8,Cities/Towns/Villages/Municipalities,Q628311,,,,
US,NC,North Carolina,Nags Head,relation,177504,8,Cities/Towns/Villages/Municipalities,Q2028067,,,,
US,NC,North Carolina,Sugar Mountain,relation,177505,8,Cities/Towns/Villages/Municipalities,Q1926685,,,,
US,NC,North Carolina,Pleasant Garden,relation,178399,8,Cities/Towns/Villages/Municipalities,Q2027449,,,,
US,NC,North Carolina,Black Mountain,relation,178941,8,Cities/Towns/Villages/Municipalities,Q2413277,,,,
US,NC,North Carolina,Woodfin,relation,178943,8,Cities/Towns/Villages/Municipalities,Q2025657,,,,
US,NC,North Carolina,Fairview,relation,178951,8,Cities/Towns/Villages/Municipalities,Q2025717,,,,
US,NC,North Carolina,Ansonville,relation,178952,8,Cities/Towns/Villages/Municipalities,Q596220,,,,
US,NC,North Carolina,Lilesville,relation,178953,8,Cities/Towns/Villages/Municipalities,Q2023053,,,,
US,NC,North Carolina,McFarlan,relation,178954,8,Cities/Towns/Villages/Municipalities,Q2030925,,,,
US,NC,North Carolina,Morven,relation,178955,8,Cities/Towns/Villages/Municipalities,Q1837894,,,,
US,NC,North Carolina,Peachland,relation,178956,8,Cities/Towns/Villages/Municipalities,Q2023821,,,,
US,NC,North Carolina,Polkton,relation,178957,8,Cities/Towns/Villages/Municipalities,Q2027424,,,,
US,NC,North Carolina,Wadesboro,relation,178958,8,Cities/Towns/Villages/Municipalities,Q2024135,,,,
US,NC,North Carolina,Gibson,relation,178959,8,Cities/Towns/Villages/Municipalities,Q2024009,,,,
US,NC,North Carolina,Maxton,relation,178960,8,Cities/Towns/Villages/Municipalities,Q1865512,,,,
US,NC,North Carolina,Wagram,relation,178961,8,Cities/Towns/Villages/Municipalities,Q2022351,,,,
US,NC,North Carolina,Turkey,relation,178962,8,Cities/Towns/Villages/Municipalities,Q2024092,,,,
US,NC,North Carolina,Salemburg,relation,178963,8,Cities/Towns/Villages/Municipalities,Q1983702,,,,
US,NC,North Carolina,Roseboro,relation,178964,8,Cities/Towns/Villages/Municipalities,Q2029703,,,,
US,NC,North Carolina,Newton Grove,relation,178965,8,Cities/Towns/Villages/Municipalities,Q2023204,,,,
US,NC,North Carolina,Harrells,relation,178966,8,Cities/Towns/Villages/Municipalities,Q2024309,,,,
US,NC,North Carolina,Garland,relation,178968,8,Cities/Towns/Villages/Municipalities,Q2029642,,,,
US,NC,North Carolina,Faison,relation,178969,8,Cities/Towns/Villages/Municipalities,Q2023272,,,,
US,NC,North Carolina,Clinton,relation,178970,8,Cities/Towns/Villages/Municipalities,Q305349,,,,
US,NC,North Carolina,Autryville,relation,178971,8,Cities/Towns/Villages/Municipalities,Q2023330,,,,
US,NC,North Carolina,Boone,relation,178973,8,Cities/Towns/Villages/Municipalities,Q893055,,,,
US,NC,North Carolina,Blowing Rock,relation,178974,8,Cities/Towns/Villages/Municipalities,Q2023662,,,,
US,NC,North Carolina,Seven Devils,relation,178975,8,Cities/Towns/Villages/Municipalities,Q2024181,,,,
US,NC,North Carolina,Beech Mountain,relation,178976,8,Cities/Towns/Villages/Municipalities,Q2026889,,,,
US,NC,North Carolina,Belwood,relation,178977,8,Cities/Towns/Villages/Municipalities,Q2026371,,,,
US,NC,North Carolina,Boiling Springs,relation,178978,8,Cities/Towns/Villages/Municipalities,Q2012320,,,,
US,NC,North Carolina,Casar,relation,178979,8,Cities/Towns/Villages/Municipalities,Q2024871,,,,
US,NC,North Carolina,Earl,relation,178980,8,Cities/Towns/Villages/Municipalities,Q2025840,,,,
US,NC,North Carolina,Fallston,relation,178981,8,Cities/Towns/Villages/Municipalities,Q1966710,,,,
US,NC,North Carolina,Grover,relation,178982,8,Cities/Towns/Villages/Municipalities,Q2023095,,,,
US,NC,North Carolina,Kingstown,relation,178983,8,Cities/Towns/Villages/Municipalities,Q2022803,,,,
US,NC,North Carolina,Lattimore,relation,178984,8,Cities/Towns/Villages/Municipalities,Q2024382,,,,
US,NC,North Carolina,Lawndale,relation,178985,8,Cities/Towns/Villages/Municipalities,Q2022849,,,,
US,NC,North Carolina,Mooresboro,relation,178986,8,Cities/Towns/Villages/Municipalities,Q2029617,,,,
US,NC,North Carolina,Patterson Springs,relation,178987,8,Cities/Towns/Villages/Municipalities,Q2045203,,,,
US,NC,North Carolina,Polkville,relation,178988,8,Cities/Towns/Villages/Municipalities,Q2025857,,,,
US,NC,North Carolina,Shelby,relation,178989,8,Cities/Towns/Villages/Municipalities,Q2029222,,,,
US,NC,North Carolina,Waco,relation,178990,8,Cities/Towns/Villages/Municipalities,Q1818482,,,,
US,NC,North Carolina,Walnut Creek,relation,178991,8,Cities/Towns/Villages/Municipalities,Q2122298,,,,
US,NC,North Carolina,Seven Springs,relation,178992,8,Cities/Towns/Villages/Municipalities,Q2025846,,,,
US,NC,North Carolina,Pikeville,relation,178993,8,Cities/Towns/Villages/Municipalities,Q2024271,,,,
US,NC,North Carolina,Mount Olive,relation,178994,8,Cities/Towns/Villages/Municipalities,Q2025945,,,,
US,NC,North Carolina,Goldsboro,relation,178995,8,Cities/Towns/Villages/Municipalities,Q367400,,,,
US,NC,North Carolina,Fremont,relation,178996,8,Cities/Towns/Villages/Municipalities,Q2027763,,,,
US,NC,North Carolina,Eureka,relation,178997,8,Cities/Towns/Villages/Municipalities,Q2023159,,,,
US,NC,North Carolina,Old Fort,relation,178998,8,Cities/Towns/Villages/Municipalities,Q2024235,,,,
US,NC,North Carolina,Marion,relation,178999,8,Cities/Towns/Villages/Municipalities,Q2028875,,,,
US,NC,North Carolina,Mars Hill,relation,179000,8,Cities/Towns/Villages/Municipalities,Q2024024,,,,
US,NC,North Carolina,Marshall,relation,179002,8,Cities/Towns/Villages/Municipalities,Q2025958,,,,
US,NC,North Carolina,Hot Springs,relation,179003,8,Cities/Towns/Villages/Municipalities,Q2024533,,,,
US,NC,North Carolina,Rosman,relation,179004,8,Cities/Towns/Villages/Municipalities,Q2027369,,,,
US,NC,North Carolina,Brevard,relation,179005,8,Cities/Towns/Villages/Municipalities,Q2028837,,,,Brevard
US,NC,North Carolina,Flat Rock,relation,179006,8,Cities/Towns/Villages/Municipalities,Q3459852,,,,
US,NC,North Carolina,Fletcher,relation,179007,8,Cities/Towns/Villages/Municipalities,Q653837,,,,
US,NC,North Carolina,Hendersonville,relation,179008,8,Cities/Towns/Villages/Municipalities,Q678740,,,,
US,NC,North Carolina,Laurel Park,relation,179009,8,Cities/Towns/Villages/Municipalities,Q2023781,,,,
US,NC,North Carolina,Aurora,relation,179010,8,Cities/Towns/Villages/Municipalities,Q2027984,,,,
US,NC,North Carolina,Bath,relation,179011,8,Cities/Towns/Villages/Municipalities,Q547581,,,,Town of Bath
US,NC,North Carolina,Belhaven,relation,179012,8,Cities/Towns/Villages/Municipalities,Q2024646,,,,
US,NC,North Carolina,Chocowinity,relation,179013,8,Cities/Towns/Villages/Municipalities,Q1990446,,,,
US,NC,North Carolina,Pantego,relation,179014,8,Cities/Towns/Villages/Municipalities,Q2030911,,,,
US,NC,North Carolina,Washington,relation,179015,8,Cities/Towns/Villages/Municipalities,Q1026008,,,,
US,NC,North Carolina,Creedmoor,relation,179016,8,Cities/Towns/Villages/Municipalities,Q2025256,,,,
US,NC,North Carolina,Oxford,relation,179019,8,Cities/Towns/Villages/Municipalities,Q2022826,,,,
US,NC,North Carolina,Stem,relation,179020,8,Cities/Towns/Villages/Municipalities,Q2022686,,,,
US,NC,North Carolina,Stovall,relation,179021,8,Cities/Towns/Villages/Municipalities,Q2022336,,,,
US,NC,North Carolina,Benson,relation,179023,8,Cities/Towns/Villages/Municipalities,Q818186,,,,
US,NC,North Carolina,Clayton,relation,179024,8,Cities/Towns/Villages/Municipalities,Q1099274,,,,
US,NC,North Carolina,Four Oaks,relation,179025,8,Cities/Towns/Villages/Municipalities,Q1439972,,,,
US,NC,North Carolina,Micro,relation,179026,8,Cities/Towns/Villages/Municipalities,Q1016797,,,,
US,NC,North Carolina,Pine Level,relation,179027,8,Cities/Towns/Villages/Municipalities,Q2029624,,,,
US,NC,North Carolina,Princeton,relation,179028,8,Cities/Towns/Villages/Municipalities,Q1668229,,,,
US,NC,North Carolina,Selma,relation,179029,8,Cities/Towns/Villages/Municipalities,Q2026441,,,,
US,NC,North Carolina,Smithfield,relation,179030,8,Cities/Towns/Villages/Municipalities,Q165482,,,,Town of Smithfield
US,NC,North Carolina,Zebulon,relation,179031,8,Cities/Towns/Villages/Municipalities,Q169536,,,,
US,NC,North Carolina,Wilmington,relation,179032,8,Cities/Towns/Villages/Municipalities,Q659400,,,,
US,NC,North Carolina,Wrightsville Beach,relation,179033,8,Cities/Towns/Villages/Municipalities,Q2025155,,,,
US,NC,North Carolina,Rocky Mount,relation,179034,8,Cities/Towns/Villages/Municipalities,Q1021026,,,,
US,NC,North Carolina,Whitakers,relation,179035,8,Cities/Towns/Villages/Municipalities,Q2043847,,,,
US,NC,North Carolina,Bailey,relation,179036,8,Cities/Towns/Villages/Municipalities,Q1960160,,,,
US,NC,North Carolina,Castalia,relation,179037,8,Cities/Towns/Villages/Municipalities,Q1926590,,,,
US,NC,North Carolina,Middlesex,relation,179038,8,Cities/Towns/Villages/Municipalities,Q2022711,,,,
US,NC,North Carolina,Momeyer,relation,179039,8,Cities/Towns/Villages/Municipalities,Q2023109,,,,
US,NC,North Carolina,Nashville,relation,179041,8,Cities/Towns/Villages/Municipalities,Q599186,,,,
US,NC,North Carolina,Spring Hope,relation,179042,8,Cities/Towns/Villages/Municipalities,Q940729,,,,
US,NC,North Carolina,Morrisville,relation,179043,8,Cities/Towns/Villages/Municipalities,Q2028159,,,,
US,NC,North Carolina,Raleigh,relation,179052,8,Cities/Towns/Villages/Municipalities,Q41087,,,,
US,NC,North Carolina,Bald Head Island,relation,179053,8,Cities/Towns/Villages/Municipalities,Q1978841,,,,
US,NC,North Carolina,Belville,relation,179054,8,Cities/Towns/Villages/Municipalities,Q2024544,,,,
US,NC,North Carolina,Boiling Spring Lakes,relation,179055,8,Cities/Towns/Villages/Municipalities,Q2025941,,,,
US,NC,North Carolina,Bolivia,relation,179056,8,Cities/Towns/Villages/Municipalities,Q891370,,,,
US,NC,North Carolina,Caswell Beach,relation,179057,8,Cities/Towns/Villages/Municipalities,Q2027437,,,,
US,NC,North Carolina,Leland,relation,179059,8,Cities/Towns/Villages/Municipalities,Q2028761,,,,
US,NC,North Carolina,Navassa,relation,179060,8,Cities/Towns/Villages/Municipalities,Q2022994,,,,
US,NC,North Carolina,Oak Island,relation,179061,8,Cities/Towns/Villages/Municipalities,Q2025710,,,,
US,NC,North Carolina,Ocean Isle Beach,relation,179062,8,Cities/Towns/Villages/Municipalities,Q2024499,,,,
US,NC,North Carolina,St. James,relation,179063,8,Cities/Towns/Villages/Municipalities,Q2027223,,,,
US,NC,North Carolina,Shallotte,relation,179688,8,Cities/Towns/Villages/Municipalities,Q1879225,,,,
US,NC,North Carolina,Southport,relation,179689,8,Cities/Towns/Villages/Municipalities,Q629993,,,,
US,NC,North Carolina,Varnamtown,relation,179690,8,Cities/Towns/Villages/Municipalities,Q1871836,,,,
US,NC,North Carolina,Ahoskie,relation,179691,8,Cities/Towns/Villages/Municipalities,Q370172,,,,
US,NC,North Carolina,Cofield,relation,179695,8,Cities/Towns/Villages/Municipalities,Q2880710,,,,
US,NC,North Carolina,Como,relation,179696,8,Cities/Towns/Villages/Municipalities,Q2495698,,,,
US,NC,North Carolina,Harrellsville,relation,179697,8,Cities/Towns/Villages/Municipalities,Q2022931,,,,
US,NC,North Carolina,Murfreesboro,relation,179699,8,Cities/Towns/Villages/Municipalities,Q2026638,,,,
US,NC,North Carolina,Winton,relation,179700,8,Cities/Towns/Villages/Municipalities,Q1906573,,,,
US,NC,North Carolina,Atkinson,relation,179701,8,Cities/Towns/Villages/Municipalities,Q2027754,,,,
US,NC,North Carolina,Burgaw,relation,179702,8,Cities/Towns/Villages/Municipalities,Q939362,,,,
US,NC,North Carolina,Watha,relation,179703,8,Cities/Towns/Villages/Municipalities,Q2022564,,,,
US,NC,North Carolina,Wake Forest,relation,179707,8,Cities/Towns/Villages/Municipalities,Q2022236,,,,
US,NC,North Carolina,Bunn,relation,179708,8,Cities/Towns/Villages/Municipalities,Q2045175,,,,
US,NC,North Carolina,Franklinton,relation,179710,8,Cities/Towns/Villages/Municipalities,Q1445323,,,,
US,NC,North Carolina,Louisburg,relation,179711,8,Cities/Towns/Villages/Municipalities,Q2026010,,,,
US,NC,North Carolina,Lake Santeetlah,relation,179717,8,Cities/Towns/Villages/Municipalities,Q2025053,,,,
US,NC,North Carolina,Robbinsville,relation,179718,8,Cities/Towns/Villages/Municipalities,Q1109991,,,,
US,NC,North Carolina,Bryson City,relation,179719,8,Cities/Towns/Villages/Municipalities,Q2028904,,,,
US,NC,North Carolina,Hertford,relation,179720,8,Cities/Towns/Villages/Municipalities,Q389316,,,,
US,NC,North Carolina,Stonewall,relation,179721,8,Cities/Towns/Villages/Municipalities,Q2022243,,,,
US,NC,North Carolina,Oriental,relation,179723,8,Cities/Towns/Villages/Municipalities,Q2025148,,,,
US,NC,North Carolina,Columbia,relation,179725,8,Cities/Towns/Villages/Municipalities,Q2028731,,,,
US,NC,North Carolina,Stanley,relation,179727,8,Cities/Towns/Villages/Municipalities,Q2028367,,,,
US,NC,North Carolina,Spencer Mountain,relation,179728,8,Cities/Towns/Villages/Municipalities,Q2024393,,,,
US,NC,North Carolina,Ranlo,relation,179729,8,Cities/Towns/Villages/Municipalities,Q2028060,,,,
US,NC,North Carolina,Mount Holly,relation,179730,8,Cities/Towns/Villages/Municipalities,Q2030238,,,,
US,NC,North Carolina,McAdenville,relation,179731,8,Cities/Towns/Villages/Municipalities,Q2023042,,,,
US,NC,North Carolina,High Shoals,relation,179732,8,Cities/Towns/Villages/Municipalities,Q282727,,,,
US,NC,North Carolina,Gastonia,relation,179733,8,Cities/Towns/Villages/Municipalities,Q943775,,,,
US,NC,North Carolina,Dallas,relation,179736,8,Cities/Towns/Villages/Municipalities,Q2050249,,,,
US,NC,North Carolina,Cherryville,relation,179737,8,Cities/Towns/Villages/Municipalities,Q1873943,,,,
US,NC,North Carolina,Bessemer City,relation,179739,8,Cities/Towns/Villages/Municipalities,Q830132,,,,
US,NC,North Carolina,Belmont,relation,179740,8,Cities/Towns/Villages/Municipalities,Q816095,,,,
US,NC,North Carolina,Kings Mountain,relation,179741,8,Cities/Towns/Villages/Municipalities,Q1742139,,,,
US,NC,North Carolina,Elizabeth City,relation,179745,8,Cities/Towns/Villages/Municipalities,Q1018467,,,,
US,NC,North Carolina,Vanceboro,relation,179746,8,Cities/Towns/Villages/Municipalities,Q2025269,,,,
US,NC,North Carolina,River Bend,relation,179747,8,Cities/Towns/Villages/Municipalities,Q2022885,,,,Town of River Bend
US,NC,North Carolina,New Bern,relation,179748,8,Cities/Towns/Villages/Municipalities,Q1002490,,,,City of New Bern
US,NC,North Carolina,Havelock,relation,179751,8,Cities/Towns/Villages/Municipalities,Q2027902,,,,
US,NC,North Carolina,Dover,relation,179752,8,Cities/Towns/Villages/Municipalities,Q2023219,,,,
US,NC,North Carolina,Cove City,relation,179753,8,Cities/Towns/Villages/Municipalities,Q2023835,,,,
US,NC,North Carolina,Bridgeton,relation,179754,8,Cities/Towns/Villages/Municipalities,Q2024803,,,,
US,NC,North Carolina,Burnsville,relation,179757,8,Cities/Towns/Villages/Municipalities,Q2029541,,,,
US,NC,North Carolina,Bostic,relation,179758,8,Cities/Towns/Villages/Municipalities,Q2023939,,,,
US,NC,North Carolina,Chimney Rock,relation,179759,8,Cities/Towns/Villages/Municipalities,Q2412402,,,,
US,NC,North Carolina,Ellenboro,relation,179761,8,Cities/Towns/Villages/Municipalities,Q2024230,,,,
US,NC,North Carolina,Forest City,relation,179762,8,Cities/Towns/Villages/Municipalities,Q2027204,,,,
US,NC,North Carolina,Lake Lure,relation,179763,8,Cities/Towns/Villages/Municipalities,Q303620,,,,
US,NC,North Carolina,Rutherfordton,relation,179764,8,Cities/Towns/Villages/Municipalities,Q2026051,,,,
US,NC,North Carolina,Wallace,relation,179765,8,Cities/Towns/Villages/Municipalities,Q1572554,,,,
US,NC,North Carolina,Beulaville,relation,179766,8,Cities/Towns/Villages/Municipalities,Q2027726,,,,
US,NC,North Carolina,Calypso,relation,179767,8,Cities/Towns/Villages/Municipalities,Q2025103,,,,
US,NC,North Carolina,Greenevers,relation,179768,8,Cities/Towns/Villages/Municipalities,Q2024657,,,,
US,NC,North Carolina,Kenansville,relation,179769,8,Cities/Towns/Villages/Municipalities,Q2029297,,,,
US,NC,North Carolina,Magnolia,relation,179770,8,Cities/Towns/Villages/Municipalities,Q2024957,,,,
US,NC,North Carolina,Rose Hill,relation,179771,8,Cities/Towns/Villages/Municipalities,Q2024757,,,,
US,NC,North Carolina,Teachey,relation,179772,8,Cities/Towns/Villages/Municipalities,Q2025424,,,,
US,NC,North Carolina,Warsaw,relation,179774,8,Cities/Towns/Villages/Municipalities,Q2026708,,,,
US,NC,North Carolina,Canton,relation,179777,8,Cities/Towns/Villages/Municipalities,Q2029343,,,,
US,NC,North Carolina,Clyde,relation,179778,8,Cities/Towns/Villages/Municipalities,Q2026960,,,,
US,NC,North Carolina,Maggie Valley,relation,179781,8,Cities/Towns/Villages/Municipalities,Q2045014,,,,
US,NC,North Carolina,Waynesville,relation,179787,8,Cities/Towns/Villages/Municipalities,Q2022289,,,,
US,NC,North Carolina,Andrews,relation,179788,8,Cities/Towns/Villages/Municipalities,Q2029028,,,,
US,NC,North Carolina,Murphy,relation,179790,8,Cities/Towns/Villages/Municipalities,Q2029042,,,,
US,NC,North Carolina,Cary,relation,179796,8,Cities/Towns/Villages/Municipalities,Q852665,,,,Cary
US,NC,North Carolina,Goldston,relation,179797,8,Cities/Towns/Villages/Municipalities,Q2025373,,,,
US,NC,North Carolina,Pittsboro,relation,179799,8,Cities/Towns/Villages/Municipalities,Q212559,,,,
US,NC,North Carolina,Siler City,relation,179801,8,Cities/Towns/Villages/Municipalities,Q2024154,,,,
US,NC,North Carolina,Highlands,relation,179803,8,Cities/Towns/Villages/Municipalities,Q2025093,,,,
US,NC,North Carolina,Sylva,relation,179804,8,Cities/Towns/Villages/Municipalities,Q2043861,,,,
US,NC,North Carolina,Webster,relation,179805,8,Cities/Towns/Villages/Municipalities,Q2022713,,,,
US,NC,North Carolina,Leggett,relation,179806,8,Cities/Towns/Villages/Municipalities,Q429293,,,,
US,NC,North Carolina,Macclesfield,relation,179807,8,Cities/Towns/Villages/Municipalities,Q2023677,,,,
US,NC,North Carolina,Pinetops,relation,179808,8,Cities/Towns/Villages/Municipalities,Q2025745,,,,
US,NC,North Carolina,Princeville,relation,179809,8,Cities/Towns/Villages/Municipalities,Q2026249,,,,
US,NC,North Carolina,Speed,relation,179810,8,Cities/Towns/Villages/Municipalities,Q2024438,,,,
US,NC,North Carolina,Tarboro,relation,179811,8,Cities/Towns/Villages/Municipalities,Q931645,,,,
US,NC,North Carolina,Franklin,relation,179812,8,Cities/Towns/Villages/Municipalities,Q767467,,,,
US,NC,North Carolina,Hayesville,relation,179813,8,Cities/Towns/Villages/Municipalities,Q302144,,,,
US,NC,North Carolina,Sanford,relation,179822,8,Cities/Towns/Villages/Municipalities,Q2022913,,,,
US,NC,North Carolina,Broadway,relation,179823,8,Cities/Towns/Villages/Municipalities,Q2029378,,,,
US,NC,North Carolina,West Jefferson,relation,179824,8,Cities/Towns/Villages/Municipalities,Q2028357,,,,
US,NC,North Carolina,Lansing,relation,179825,8,Cities/Towns/Villages/Municipalities,Q2029804,,,,
US,NC,North Carolina,Jefferson,relation,179826,8,Cities/Towns/Villages/Municipalities,Q2029233,,,,
US,NC,North Carolina,White Lake,relation,179827,8,Cities/Towns/Villages/Municipalities,Q2026608,,,,
US,NC,North Carolina,Tar Heel,relation,179828,8,Cities/Towns/Villages/Municipalities,Q2022369,,,,
US,NC,North Carolina,Elizabethtown,relation,179829,8,Cities/Towns/Villages/Municipalities,Q2026498,,,,
