country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,ON,Ontario,,way,1347255425,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347255426,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347255427,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347255614,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347256698,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347256699,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347258114,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347258115,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347258116,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347258117,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347258721,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347258722,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347258723,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347259168,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347259169,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347259628,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347259629,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347259630,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347259631,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347259804,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347259805,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347259806,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347260141,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347260142,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347260143,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347260144,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347260145,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347261042,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347261043,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347262151,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347262152,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347262154,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347262155,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347262156,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347262158,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347262275,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347262276,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347263244,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347263245,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347263484,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347263486,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347263487,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347263488,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347263834,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347263835,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347263836,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347267298,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347267300,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347267301,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347267302,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347267303,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347268111,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347268112,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347268113,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347268846,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347268847,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347268848,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347268849,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347268850,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347268851,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347268852,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347268853,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347269035,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347269036,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347269037,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347269038,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347269039,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347269788,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347271998,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347272227,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347272229,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347272230,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347272232,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347272233,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347272946,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347272947,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347273014,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347273015,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347273016,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347273017,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347273018,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347273019,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347273444,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347273445,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347273446,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347273904,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347273905,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347274494,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347274495,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347274790,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347274791,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347275013,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347275014,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347276237,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347276238,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347276239,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347276743,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347277003,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347277004,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347277005,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347277006,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347277007,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1347277008,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351517092,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351517093,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351517094,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351517095,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351522029,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351522030,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351522031,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351522032,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351527654,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351530698,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351534283,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351980645,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1351980646,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1353510025,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,Maley Drive,way,1354783563,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355131563,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355131564,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355131565,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355134204,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355134205,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355134206,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139155,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139156,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139157,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139158,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139159,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139160,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139161,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139405,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139406,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139407,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139408,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139409,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355139410,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141818,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141819,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141821,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141822,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141823,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141824,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141825,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141826,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141827,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141828,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141829,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141830,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355141831,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355142058,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355142059,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355142060,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355142061,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355142968,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355142969,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355142970,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355142971,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355142972,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355144211,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355144212,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355144213,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355144214,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355145372,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355145373,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355145374,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355145375,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355147767,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355147769,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355147770,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355147771,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355147772,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355147773,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355147774,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355147775,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355149559,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355149560,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355150414,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355150415,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355150416,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355154545,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355154546,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355154547,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355156273,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355156274,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355156275,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355156276,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355156277,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355158915,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355158916,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355161753,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355161754,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355162542,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355162543,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355163151,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355163152,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355163509,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355163510,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355163511,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355163512,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355163927,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355163928,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355165891,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355167353,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355167354,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355167355,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355167402,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355167403,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355167404,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355167405,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355170049,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355170050,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355171918,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355171919,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355171920,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355171921,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355171981,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355171982,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355173561,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355173562,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355173563,10,Neighbourhoods/Hamlets/Localities,,,,,
CA,ON,Ontario,,way,1355173564,10,Neighbourhoods/Hamlets/Localities,,,,,
