country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,WV,West Virginia,Wellsburg,relation,239863,8,Cities/Towns/Villages/Municipalities,Q940772,,,,
US,WV,West Virginia,Windsor Heights,relation,239864,8,Cities/Towns/Villages/Municipalities,Q1856194,,,,
US,WV,West Virginia,Bayard,relation,239865,8,Cities/Towns/Villages/Municipalities,Q2705530,,,,
US,WV,West Virginia,Petersburg,relation,239866,8,Cities/Towns/Villages/Municipalities,Q2364545,,,,
US,WV,West Virginia,Cameron,relation,239867,8,Cities/Towns/Villages/Municipalities,Q515200,,,,
US,WV,West Virginia,Ripley,relation,239868,8,Cities/Towns/Villages/Municipalities,Q2532316,,,,
US,WV,West Virginia,Ravenswood,relation,239869,8,Cities/Towns/Villages/Municipalities,Q1818901,,,,
US,WV,West Virginia,Piedmont,relation,239870,8,Cities/Towns/Villages/Municipalities,Q22713,,,,
US,WV,West Virginia,Keyser,relation,239872,8,Cities/Towns/Villages/Municipalities,Q2348931,,,,
US,WV,West Virginia,Elk Garden,relation,239873,8,Cities/Towns/Villages/Municipalities,Q651663,,,,
US,WV,West Virginia,Reedy,relation,239874,8,Cities/Towns/Villages/Municipalities,Q2680415,,,,
US,WV,West Virginia,Spencer,relation,239877,8,Cities/Towns/Villages/Municipalities,Q2532345,,,,
US,WV,West Virginia,Sistersville,relation,239878,8,Cities/Towns/Villages/Municipalities,Q2118863,,,,
US,WV,West Virginia,Paden City,relation,239879,8,Cities/Towns/Villages/Municipalities,Q2532356,,,,
US,WV,West Virginia,Middlebourne,relation,239880,8,Cities/Towns/Villages/Municipalities,Q1877661,,,,
US,WV,West Virginia,Friendly,relation,239881,8,Cities/Towns/Villages/Municipalities,Q3314208,,,,
US,WV,West Virginia,Smithfield,relation,239883,8,Cities/Towns/Villages/Municipalities,Q3013376,,,,
US,WV,West Virginia,Pine Grove,relation,239884,8,Cities/Towns/Villages/Municipalities,Q1981358,,,,
US,WV,West Virginia,New Martinsville,relation,239885,8,Cities/Towns/Villages/Municipalities,Q2448225,,,,
US,WV,West Virginia,Hundred,relation,239886,8,Cities/Towns/Villages/Municipalities,Q2029260,,,,
US,WV,West Virginia,Parkersburg,relation,239887,8,Cities/Towns/Villages/Municipalities,Q329485,,,,
US,WV,West Virginia,Vienna,relation,239888,8,Cities/Towns/Villages/Municipalities,Q749045,,,,
US,WV,West Virginia,Williamstown,relation,239889,8,Cities/Towns/Villages/Municipalities,Q2526491,,,,
US,WV,West Virginia,Cowen,relation,239893,8,Cities/Towns/Villages/Municipalities,Q2432240,,,,
US,WV,West Virginia,Camden-on-Gauley,relation,239894,8,Cities/Towns/Villages/Municipalities,Q1926047,,,,
US,WV,West Virginia,Webster Springs,relation,239895,8,Cities/Towns/Villages/Municipalities,Q2131995,,Addison,,
US,WV,West Virginia,Pineville,relation,239896,8,Cities/Towns/Villages/Municipalities,Q2049934,,,,
US,WV,West Virginia,Oceana,relation,239897,8,Cities/Towns/Villages/Municipalities,Q2220102,,,,
US,WV,West Virginia,Mullens,relation,239898,8,Cities/Towns/Villages/Municipalities,Q2186059,,,,
US,WV,West Virginia,Princeton,relation,239899,8,Cities/Towns/Villages/Municipalities,Q747388,,,,
US,WV,West Virginia,Oakvale,relation,239900,8,Cities/Towns/Villages/Municipalities,Q3313611,,,,
US,WV,West Virginia,Bramwell,relation,239902,8,Cities/Towns/Villages/Municipalities,Q972828,,,,
US,WV,West Virginia,Bluefield,relation,239903,8,Cities/Towns/Villages/Municipalities,Q885991,,,,
US,WV,West Virginia,Athens,relation,239904,8,Cities/Towns/Villages/Municipalities,Q2218754,,,,
US,WV,West Virginia,Belmont,relation,239905,8,Cities/Towns/Villages/Municipalities,Q2592643,,,,
US,WV,West Virginia,St. Marys,relation,239906,8,Cities/Towns/Villages/Municipalities,Q2700493,,,,
US,WV,West Virginia,Hamlin,relation,239907,8,Cities/Towns/Villages/Municipalities,Q2322308,,,,
US,WV,West Virginia,West Hamlin,relation,239908,8,Cities/Towns/Villages/Municipalities,Q2598281,,,,
US,WV,West Virginia,Franklin,relation,239909,8,Cities/Towns/Villages/Municipalities,Q2400261,,,,
US,WV,West Virginia,Barrackville,relation,239910,8,Cities/Towns/Villages/Municipalities,Q2211250,,,,
US,WV,West Virginia,Fairmont,relation,239911,8,Cities/Towns/Villages/Municipalities,Q2001693,,,,
US,WV,West Virginia,Fairview,relation,239912,8,Cities/Towns/Villages/Municipalities,Q2929680,,,,
US,WV,West Virginia,Farmington,relation,239914,8,Cities/Towns/Villages/Municipalities,Q1145983,,,,
US,WV,West Virginia,Grant Town,relation,239915,8,Cities/Towns/Villages/Municipalities,Q3291538,,,,
US,WV,West Virginia,Mannington,relation,239916,8,Cities/Towns/Villages/Municipalities,Q1686753,,,,
US,WV,West Virginia,Monongah,relation,239917,8,Cities/Towns/Villages/Municipalities,Q2731020,,,,
US,WV,West Virginia,Pleasant Valley,relation,239918,8,Cities/Towns/Villages/Municipalities,Q549454,,,,
US,WV,West Virginia,Rivesville,relation,239919,8,Cities/Towns/Villages/Municipalities,Q2744954,,,,
US,WV,West Virginia,Worthington,relation,239920,8,Cities/Towns/Villages/Municipalities,Q2632788,,,,
US,WV,West Virginia,Alderson,relation,239921,8,Cities/Towns/Villages/Municipalities,Q2019793,,,,
US,WV,West Virginia,Falling Spring,relation,239922,8,Cities/Towns/Villages/Municipalities,Q3313687,,,,
US,WV,West Virginia,Quinwood,relation,239923,8,Cities/Towns/Villages/Municipalities,Q2623236,,,,
US,WV,West Virginia,Rainelle,relation,239924,8,Cities/Towns/Villages/Municipalities,Q2149398,,,,
US,WV,West Virginia,Ronceverte,relation,239925,8,Cities/Towns/Villages/Municipalities,Q2523002,,,,
US,WV,West Virginia,Rupert,relation,239926,8,Cities/Towns/Villages/Municipalities,Q2653601,,,,
US,WV,West Virginia,White Sulphur Springs,relation,239927,8,Cities/Towns/Villages/Municipalities,Q2035099,,,,
US,WV,West Virginia,Durbin,relation,239928,8,Cities/Towns/Villages/Municipalities,Q280195,,,,
US,WV,West Virginia,Hillsboro,relation,239929,8,Cities/Towns/Villages/Municipalities,Q2485801,,,,
US,WV,West Virginia,Marlinton,relation,239930,8,Cities/Towns/Villages/Municipalities,Q771937,,,,
US,WV,West Virginia,Huntington,relation,239931,8,Cities/Towns/Villages/Municipalities,Q241808,,,,
US,WV,West Virginia,Fort Gay,relation,239932,8,Cities/Towns/Villages/Municipalities,Q1991953,,,,
US,WV,West Virginia,Wayne,relation,239935,8,Cities/Towns/Villages/Municipalities,Q2274602,,,,
US,WV,West Virginia,Nitro,relation,239938,8,Cities/Towns/Villages/Municipalities,Q2211711,,,,
US,WV,West Virginia,Bancroft,relation,239939,8,Cities/Towns/Villages/Municipalities,Q3315929,,,,
US,WV,West Virginia,Buffalo,relation,239943,8,Cities/Towns/Villages/Municipalities,Q2215394,,,,
US,WV,West Virginia,Eleanor,relation,239946,8,Cities/Towns/Villages/Municipalities,Q2054726,,,,
US,WV,West Virginia,Hurricane,relation,239949,8,Cities/Towns/Villages/Municipalities,Q2649771,,,,
US,WV,West Virginia,Winfield,relation,239950,8,Cities/Towns/Villages/Municipalities,Q2745152,,,,
US,WV,West Virginia,Philippi,relation,239952,8,Cities/Towns/Villages/Municipalities,Q957279,,,,
US,WV,West Virginia,Junior,relation,239953,8,Cities/Towns/Villages/Municipalities,Q2144338,,,,
US,WV,West Virginia,Belington,relation,239954,8,Cities/Towns/Villages/Municipalities,Q3314522,,,,
US,WV,West Virginia,Grafton,relation,239956,8,Cities/Towns/Villages/Municipalities,Q1433349,,,,
US,WV,West Virginia,Flemington,relation,239957,8,Cities/Towns/Villages/Municipalities,Q2686834,,,,
US,WV,West Virginia,Shepherdstown,relation,239958,8,Cities/Towns/Villages/Municipalities,Q1807266,,,,
US,WV,West Virginia,Ranson,relation,239960,8,Cities/Towns/Villages/Municipalities,Q2783970,,,,
US,WV,West Virginia,Charles Town,relation,239964,8,Cities/Towns/Villages/Municipalities,Q2001181,,,,
US,WV,West Virginia,Point Pleasant,relation,239965,8,Cities/Towns/Villages/Municipalities,Q1011524,,,,
US,WV,West Virginia,Mason,relation,239966,8,Cities/Towns/Villages/Municipalities,Q2662757,,,,
US,WV,West Virginia,Leon,relation,239967,8,Cities/Towns/Villages/Municipalities,Q2175419,,,,
US,WV,West Virginia,Thomas,relation,239968,8,Cities/Towns/Villages/Municipalities,Q1968556,,,,
US,WV,West Virginia,Parsons,relation,239970,8,Cities/Towns/Villages/Municipalities,Q2054204,,,,
US,WV,West Virginia,Summersville,relation,239971,8,Cities/Towns/Villages/Municipalities,Q615764,,,,
US,WV,West Virginia,Richwood,relation,239973,8,Cities/Towns/Villages/Municipalities,Q2321199,,,,
US,WV,West Virginia,Whitesville,relation,239975,8,Cities/Towns/Villages/Municipalities,Q2664889,,,,
US,WV,West Virginia,Sylvester,relation,239976,8,Cities/Towns/Villages/Municipalities,Q2035964,,,,
US,WV,West Virginia,Lester,relation,239978,8,Cities/Towns/Villages/Municipalities,Q3314936,,,,
US,WV,West Virginia,Beckley,relation,239988,8,Cities/Towns/Villages/Municipalities,Q813745,,,,
US,WV,West Virginia,Wheeling,relation,239989,8,Cities/Towns/Villages/Municipalities,Q838112,,,,
US,WV,West Virginia,West Liberty,relation,239990,8,Cities/Towns/Villages/Municipalities,Q426007,,,,
US,WV,West Virginia,Valley Grove,relation,239993,8,Cities/Towns/Villages/Municipalities,Q3251741,,,,
US,WV,West Virginia,Pullman,relation,239994,8,Cities/Towns/Villages/Municipalities,Q3314546,,,,
US,WV,West Virginia,Pennsboro,relation,239995,8,Cities/Towns/Villages/Municipalities,Q2708911,,,,
US,WV,West Virginia,Harrisville,relation,239996,8,Cities/Towns/Villages/Municipalities,Q3053729,,,,
US,WV,West Virginia,Ellenboro,relation,239997,8,Cities/Towns/Villages/Municipalities,Q2681187,,,,
US,WV,West Virginia,Cairo,relation,239998,8,Cities/Towns/Villages/Municipalities,Q2441012,,,,
US,WV,West Virginia,Auburn,relation,239999,8,Cities/Towns/Villages/Municipalities,Q2354416,,,,
US,WV,West Virginia,Grantsville,relation,240001,8,Cities/Towns/Villages/Municipalities,Q2793224,,,,
US,WV,West Virginia,Union,relation,240002,8,Cities/Towns/Villages/Municipalities,Q606146,,,,
US,WV,West Virginia,Peterstown,relation,240003,8,Cities/Towns/Villages/Municipalities,Q2599698,,,,
US,WV,West Virginia,Buckhannon,relation,240006,8,Cities/Towns/Villages/Municipalities,Q600504,,,,
US,WV,West Virginia,Tunnelton,relation,240007,8,Cities/Towns/Villages/Municipalities,Q3095785,,,,
US,WV,West Virginia,Terra Alta,relation,240008,8,Cities/Towns/Villages/Municipalities,Q2193265,,,,
US,WV,West Virginia,Rowlesburg,relation,240009,8,Cities/Towns/Villages/Municipalities,Q1626125,,,,
US,WV,West Virginia,Reedsville,relation,240010,8,Cities/Towns/Villages/Municipalities,Q2382202,,,,
US,WV,West Virginia,Newburg,relation,240011,8,Cities/Towns/Villages/Municipalities,Q2713428,,,,
US,WV,West Virginia,Masontown,relation,240012,8,Cities/Towns/Villages/Municipalities,Q2367805,,,,
US,WV,West Virginia,Kingwood,relation,240013,8,Cities/Towns/Villages/Municipalities,Q1654793,,,,
US,WV,West Virginia,Bruceton Mills,relation,240014,8,Cities/Towns/Villages/Municipalities,Q1844262,,,,
US,WV,West Virginia,Brandonville,relation,240015,8,Cities/Towns/Villages/Municipalities,Q1953338,,,,
US,WV,West Virginia,Albright,relation,240016,8,Cities/Towns/Villages/Municipalities,Q2035107,,,,
US,WV,West Virginia,Barboursville,relation,240017,8,Cities/Towns/Villages/Municipalities,Q2280481,,,,
US,WV,West Virginia,New Cumberland,relation,240019,8,Cities/Towns/Villages/Municipalities,Q2532285,,,,
US,WV,West Virginia,West Union,relation,240020,8,Cities/Towns/Villages/Municipalities,Q3053751,,,,
US,WV,West Virginia,Romney,relation,240021,8,Cities/Towns/Villages/Municipalities,Q2129729,,,,
US,WV,West Virginia,Capon Bridge,relation,240022,8,Cities/Towns/Villages/Municipalities,Q2191929,,,,
US,WV,West Virginia,South Charleston,relation,240023,8,Cities/Towns/Villages/Municipalities,Q2056675,,,,
US,WV,West Virginia,St. Albans,relation,240024,8,Cities/Towns/Villages/Municipalities,Q2710676,,,,
US,WV,West Virginia,Pratt,relation,240025,8,Cities/Towns/Villages/Municipalities,Q2026196,,,,
US,WV,West Virginia,Marmet,relation,240026,8,Cities/Towns/Villages/Municipalities,Q1927643,,,,
US,WV,West Virginia,Handley,relation,240027,8,Cities/Towns/Villages/Municipalities,Q2294521,,,,
US,WV,West Virginia,East Bank,relation,240029,8,Cities/Towns/Villages/Municipalities,Q2252477,,,,
US,WV,West Virginia,Clendenin,relation,240030,8,Cities/Towns/Villages/Municipalities,Q2852385,,,,
US,WV,West Virginia,Charleston,relation,240031,8,Cities/Towns/Villages/Municipalities,Q44564,,,,
US,WV,West Virginia,Westover,relation,240032,8,Cities/Towns/Villages/Municipalities,Q2557713,,,,
US,WV,West Virginia,Morgantown,relation,240034,8,Cities/Towns/Villages/Municipalities,Q653636,,,,
US,WV,West Virginia,Blacksville,relation,240035,8,Cities/Towns/Villages/Municipalities,Q2378006,,,,
US,WV,West Virginia,West Milford,relation,240036,8,Cities/Towns/Villages/Municipalities,Q2334106,,,,
US,WV,West Virginia,Shinnston,relation,240037,8,Cities/Towns/Villages/Municipalities,Q2709202,,,,
US,WV,West Virginia,Salem,relation,240038,8,Cities/Towns/Villages/Municipalities,Q1125440,,,,
US,WV,West Virginia,Lumberport,relation,240039,8,Cities/Towns/Villages/Municipalities,Q3314482,,,,
US,WV,West Virginia,Lost Creek,relation,240042,8,Cities/Towns/Villages/Municipalities,Q2196511,,,,
US,WV,West Virginia,Clarksburg,relation,240043,8,Cities/Towns/Villages/Municipalities,Q1010199,,,,
US,WV,West Virginia,Bridgeport,relation,240044,8,Cities/Towns/Villages/Municipalities,Q2052960,,,,
US,WV,West Virginia,Chapmanville,relation,240045,8,Cities/Towns/Villages/Municipalities,Q2298759,,,,
US,WV,West Virginia,Mitchell Heights,relation,240046,8,Cities/Towns/Villages/Municipalities,Q2332967,,,,
US,WV,West Virginia,Matewan,relation,240051,8,Cities/Towns/Villages/Municipalities,Q2224069,,,,
US,WV,West Virginia,Kermit,relation,240055,8,Cities/Towns/Villages/Municipalities,Q2727774,,,,
US,WV,West Virginia,Delbarton,relation,240056,8,Cities/Towns/Villages/Municipalities,Q1879149,,,,
US,WV,West Virginia,Thurmond,relation,240057,8,Cities/Towns/Villages/Municipalities,Q3313681,,,,
US,WV,West Virginia,Pax,relation,240059,8,Cities/Towns/Villages/Municipalities,Q3314497,,,,
US,WV,West Virginia,Oak Hill,relation,240060,8,Cities/Towns/Villages/Municipalities,Q285202,,,,
US,WV,West Virginia,Mount Hope,relation,240061,8,Cities/Towns/Villages/Municipalities,Q785427,,,,
US,WV,West Virginia,Meadow Bridge,relation,240062,8,Cities/Towns/Villages/Municipalities,Q3314560,,,,
US,WV,West Virginia,Gauley Bridge,relation,240063,8,Cities/Towns/Villages/Municipalities,Q2245446,,,,
US,WV,West Virginia,Fayetteville,relation,240064,8,Cities/Towns/Villages/Municipalities,Q2131289,,,,
US,WV,West Virginia,Ansted,relation,240068,8,Cities/Towns/Villages/Municipalities,Q2246298,,,,
US,WV,West Virginia,Paw Paw,relation,240069,8,Cities/Towns/Villages/Municipalities,Q2046935,,,,
US,WV,West Virginia,Bath,relation,240073,8,Cities/Towns/Villages/Municipalities,Q778044,,Berkeley Springs,,
US,WV,West Virginia,Womelsdorf,relation,240074,8,Cities/Towns/Villages/Municipalities,Q526311,,Coalton,,
US,WV,West Virginia,Montrose,relation,240075,8,Cities/Towns/Villages/Municipalities,Q3314561,,,,
US,WV,West Virginia,Mill Creek,relation,240076,8,Cities/Towns/Villages/Municipalities,Q1942186,,,,
US,WV,West Virginia,Huttonsville,relation,240077,8,Cities/Towns/Villages/Municipalities,Q2663009,,,,
US,WV,West Virginia,Harman,relation,240078,8,Cities/Towns/Villages/Municipalities,Q2054948,,,,
US,WV,West Virginia,Elkins,relation,240079,8,Cities/Towns/Villages/Municipalities,Q952594,,,,
US,WV,West Virginia,Sutton,relation,240080,8,Cities/Towns/Villages/Municipalities,Q2638305,,,,
US,WV,West Virginia,Flatwoods,relation,240081,8,Cities/Towns/Villages/Municipalities,Q1889716,,,,
US,WV,West Virginia,Burnsville,relation,240082,8,Cities/Towns/Villages/Municipalities,Q2559373,,,,
US,WV,West Virginia,Hinton,relation,240083,8,Cities/Towns/Villages/Municipalities,Q1814667,,,,
US,WV,West Virginia,Clay,relation,240084,8,Cities/Towns/Villages/Municipalities,Q2745112,,,,
US,WV,West Virginia,Sand Fork,relation,240085,8,Cities/Towns/Villages/Municipalities,Q2604039,,,,
US,WV,West Virginia,Glenville,relation,240086,8,Cities/Towns/Villages/Municipalities,Q2745144,,,,
US,WV,West Virginia,Welch,relation,240088,8,Cities/Towns/Villages/Municipalities,Q2073798,,,,
US,WV,West Virginia,War,relation,240095,8,Cities/Towns/Villages/Municipalities,Q2058013,,,,
US,WV,West Virginia,Kimball,relation,240096,8,Cities/Towns/Villages/Municipalities,Q2420590,,,,
US,WV,West Virginia,Iaeger,relation,240097,8,Cities/Towns/Villages/Municipalities,Q206136,,,,
US,WV,West Virginia,Gary,relation,240098,8,Cities/Towns/Villages/Municipalities,Q2036120,,,,
US,WV,West Virginia,Davy,relation,240099,8,Cities/Towns/Villages/Municipalities,Q2558504,,,,
US,WV,West Virginia,Bradshaw,relation,240100,8,Cities/Towns/Villages/Municipalities,Q1923412,,,,
US,WV,West Virginia,Anawalt,relation,240101,8,Cities/Towns/Villages/Municipalities,Q2318387,,,,
US,WV,West Virginia,Elizabeth,relation,240103,8,Cities/Towns/Villages/Municipalities,Q2595623,,,,
US,WV,West Virginia,Weston,relation,240104,8,Cities/Towns/Villages/Municipalities,Q2532326,,,,
US,WV,West Virginia,Jane Lew,relation,240105,8,Cities/Towns/Villages/Municipalities,Q2198306,,,,
US,WV,West Virginia,Wardensville,relation,240106,8,Cities/Towns/Villages/Municipalities,Q386013,,,,
US,WV,West Virginia,Moorefield,relation,240107,8,Cities/Towns/Villages/Municipalities,Q2786065,,,,
